Id,WnvPresent
1783,0.0
1784,0.0
1785,0.0
1786,0.0
1787,4.826075e-34
1788,0.0
1789,0.0
1790,0.0
1791,0.0
1792,0.0
1793,1.3596946e-27
1794,2.0874323e-31
1795,5.6761704e-26
1796,0.0
1797,0.0
1798,0.0
1799,1.4510582e-27
1800,0.0
1801,0.0
1802,0.0
1803,0.0
1804,0.0
1805,0.0
1806,0.0
1807,0.0
1808,0.0
1809,3.3030308e-28
1810,1.0043582e-30
1811,2.0609179e-24
1812,0.0
1813,0.0
1814,0.0
1815,2.892265e-27
1816,0.0
1817,3.748615e-26
1818,1.0060355e-27
1819,1.0027374e-18
1820,0.0
1821,0.0
1822,0.0
1823,1.5703363e-23
1824,0.0
1825,1.6717326e-34
1826,1.512843e-36
1827,4.9944867e-28
1828,0.0
1829,0.0
1830,0.0
1831,2.0524127e-32
1832,0.0
1833,9.974413e-28
1834,6.9960007e-31
1835,1.5275496e-21
1836,0.0
1837,0.0
1838,0.0
1839,4.7602354e-26
1840,0.0
1841,6.7470158e-21
1842,1.5677902e-26
1843,8.1254076e-18
1844,0.0
1845,0.0
1846,0.0
1847,6.475437e-21
1848,0.0
1849,0.0
1850,0.0
1851,1.9766773e-34
1852,0.0
1853,0.0
1854,0.0
1855,0.0
1856,0.0
1857,3.810972e-35
1858,7.41704e-38
1859,2.5747959e-30
1860,0.0
1861,0.0
1862,0.0
1863,1.1240498e-33
1864,0.0
1865,0.0
1866,0.0
1867,0.0
1868,0.0
1869,0.0
1870,0.0
1871,0.0
1872,0.0
1873,1.0922595e-24
1874,5.2248434e-27
1875,1.8909072e-18
1876,0.0
1877,0.0
1878,0.0
1879,9.797611e-23
1880,0.0
1881,3.903937e-35
1882,6.190317e-38
1883,4.0798948e-29
1884,0.0
1885,0.0
1886,0.0
1887,2.3570454e-33
1888,0.0
1889,0.0
1890,0.0
1891,0.0
1892,0.0
1893,0.0
1894,0.0
1895,0.0
1896,0.0
1897,0.0
1898,0.0
1899,0.0
1900,0.0
1901,0.0
1902,0.0
1903,0.0
1904,0.0
1905,1.5839416e-35
1906,0.0
1907,2.4825803e-29
1908,0.0
1909,0.0
1910,0.0
1911,3.4623814e-34
1912,0.0
1913,2.184034e-30
1914,4.3923293e-35
1915,1.1052058e-25
1916,0.0
1917,0.0
1918,0.0
1919,1.4738457e-29
1920,0.0
1921,1.4033234e-32
1922,1.5490975e-36
1923,2.9879125e-28
1924,0.0
1925,0.0
1926,0.0
1927,1.5902897e-31
1928,0.0
1929,3.263945e-32
1930,3.2175447e-35
1931,5.8528194e-27
1932,0.0
1933,0.0
1934,0.0
1935,3.7060636e-31
1936,0.0
1937,2.3315516e-24
1938,5.693948e-28
1939,2.45308e-19
1940,0.0
1941,0.0
1942,0.0
1943,4.016792e-23
1944,0.0
1945,6.5215453e-21
1946,3.514054e-24
1947,3.6170517e-16
1948,0.0
1949,0.0
1950,0.0
1951,8.9683355e-20
1952,0.0
1953,9.3387804e-17
1954,1.7052102e-21
1955,1.4862547e-15
1956,0.0
1957,0.0
1958,0.0
1959,7.8950915e-17
1960,0.0
1961,7.201534e-20
1962,5.8163237e-25
1963,1.8448106e-16
1964,0.0
1965,0.0
1966,0.0
1967,1.5943875e-19
1968,0.0
1969,4.0522196e-31
1970,1.039992e-34
1971,1.5256821e-26
1972,0.0
1973,0.0
1974,0.0
1975,4.4308956e-30
1976,0.0
1977,3.9683205e-20
1978,4.4368965e-24
1979,7.067998e-16
1980,0.0
1981,0.0
1982,0.0
1983,5.3234263e-19
1984,0.0
1985,2.7010489e-24
1986,3.5669486e-28
1987,5.555502e-18
1988,0.0
1989,0.0
1990,0.0
1991,2.1030917e-22
1992,0.0
1993,1.3543784e-34
1994,0.0
1995,5.913929e-28
1996,0.0
1997,0.0
1998,0.0
1999,2.0491337e-33
2000,0.0
2001,0.0
2002,0.0
2003,0.0
2004,0.0
2005,0.0
2006,0.0
2007,0.0
2008,0.0
2009,2.9934052e-32
2010,1.1550485e-37
2011,1.0063583e-26
2012,0.0
2013,0.0
2014,0.0
2015,1.1877327e-31
2016,0.0
2017,7.325862e-27
2018,2.3843513e-30
2019,1.01588695e-23
2020,0.0
2021,0.0
2022,0.0
2023,1.6909163e-26
2024,0.0
2025,4.3252355e-14
2026,2.6417979e-20
2027,1.519172e-11
2028,0.0
2029,0.0
2030,0.0
2031,4.441398e-14
2032,0.0
2033,9.292339e-31
2034,2.2342538e-34
2035,7.9131377e-28
2036,0.0
2037,0.0
2038,0.0
2039,3.101842e-30
2040,0.0
2041,4.993149e-22
2042,1.6341362e-25
2043,3.838361e-18
2044,0.0
2045,0.0
2046,0.0
2047,7.58929e-21
2048,0.0
2049,0.0
2050,0.0
2051,0.0
2052,0.0
2053,0.0
2054,0.0
2055,0.0
2056,0.0
2057,0.0
2058,0.0
2059,0.0
2060,0.0
2061,0.0
2062,0.0
2063,0.0
2064,0.0
2065,0.0
2066,0.0
2067,0.0
2068,0.0
2069,0.0
2070,0.0
2071,0.0
2072,0.0
2073,0.0
2074,0.0
2075,0.0
2076,0.0
2077,0.0
2078,0.0
2079,0.0
2080,0.0
2081,0.0
2082,0.0
2083,0.0
2084,0.0
2085,0.0
2086,0.0
2087,0.0
2088,0.0
2089,9.332452e-37
2090,0.0
2091,3.150363e-31
2092,0.0
2093,0.0
2094,0.0
2095,8.4840516e-36
2096,0.0
2097,8.9473475e-29
2098,3.3467814e-32
2099,1.4703412e-22
2100,0.0
2101,0.0
2102,0.0
2103,3.2115123e-27
2104,0.0
2105,3.6909433e-29
2106,4.4919346e-33
2107,2.8230078e-24
2108,0.0
2109,0.0
2110,0.0
2111,4.651468e-28
2112,0.0
2113,1.7100868e-24
2114,4.235761e-27
2115,7.350469e-19
2116,0.0
2117,0.0
2118,0.0
2119,8.6651164e-23
2120,0.0
2121,0.0
2122,0.0
2123,0.0
2124,0.0
2125,0.0
2126,0.0
2127,0.0
2128,0.0
2129,9.153679e-25
2130,1.4288403e-26
2131,5.484119e-19
2132,0.0
2133,0.0
2134,0.0
2135,1.1081162e-22
2136,0.0
2137,2.5849607e-31
2138,1.8377067e-34
2139,1.963498e-24
2140,0.0
2141,0.0
2142,0.0
2143,6.9378286e-30
2144,0.0
2145,1.0033932e-15
2146,3.3249703e-17
2147,1.0198103e-12
2148,0.0
2149,0.0
2150,0.0
2151,5.1424122e-14
2152,0.0
2153,2.3559184e-21
2154,4.0673025e-24
2155,4.750586e-18
2156,0.0
2157,0.0
2158,0.0
2159,2.4020834e-20
2160,0.0
2161,0.00013347562
2162,6.310607e-05
2163,0.05982817
2164,1.6414971e-31
2165,2.88678e-24
2166,0.0
2167,0.0050192014
2168,0.0
2169,0.00013347562
2170,6.310607e-05
2171,0.05982817
2172,1.6414971e-31
2173,2.88678e-24
2174,0.0
2175,0.0050192014
2176,0.0
2177,0.00013347562
2178,6.310607e-05
2179,0.05982817
2180,1.6414971e-31
2181,2.88678e-24
2182,0.0
2183,0.0050192014
2184,0.0
2185,0.00013347562
2186,6.310607e-05
2187,0.05982817
2188,1.6414971e-31
2189,2.88678e-24
2190,0.0
2191,0.0050192014
2192,0.0
2193,0.00013347562
2194,6.310607e-05
2195,0.05982817
2196,1.6414971e-31
2197,2.88678e-24
2198,0.0
2199,0.0050192014
2200,0.0
2201,0.00013347562
2202,6.310607e-05
2203,0.05982817
2204,1.6414971e-31
2205,2.88678e-24
2206,0.0
2207,0.0050192014
2208,0.0
2209,0.00013347562
2210,6.310607e-05
2211,0.05982817
2212,1.6414971e-31
2213,2.88678e-24
2214,0.0
2215,0.0050192014
2216,0.0
2217,0.00013347562
2218,6.310607e-05
2219,0.05982817
2220,1.6414971e-31
2221,2.88678e-24
2222,0.0
2223,0.0050192014
2224,0.0
2225,0.00013347562
2226,6.310607e-05
2227,0.05982817
2228,1.6414971e-31
2229,2.88678e-24
2230,0.0
2231,0.0050192014
2232,0.0
2233,1.0477764e-35
2234,0.0
2235,1.7996867e-29
2236,0.0
2237,0.0
2238,0.0
2239,2.212693e-34
2240,0.0
2241,9.4291304e-17
2242,1.0094946e-21
2243,1.8473558e-13
2244,0.0
2245,0.0
2246,0.0
2247,5.206628e-16
2248,0.0
2249,8.963655e-19
2250,1.190553e-18
2251,4.30394e-13
2252,0.0
2253,0.0
2254,0.0
2255,3.694179e-16
2256,0.0
2257,1.8464318e-29
2258,4.6151877e-33
2259,8.605583e-25
2260,0.0
2261,0.0
2262,0.0
2263,3.1920055e-28
2264,0.0
2265,0.0
2266,0.0
2267,3.7790038e-37
2268,0.0
2269,0.0
2270,0.0
2271,0.0
2272,0.0
2273,3.2661207e-27
2274,3.3308135e-30
2275,1.1810441e-19
2276,0.0
2277,0.0
2278,0.0
2279,5.429109e-25
2280,0.0
2281,0.0
2282,0.0
2283,0.0
2284,0.0
2285,0.0
2286,0.0
2287,0.0
2288,0.0
2289,7.322666e-15
2290,5.0807805e-16
2291,4.8589768e-11
2292,0.0
2293,0.0
2294,0.0
2295,3.0874782e-13
2296,0.0
2297,2.601575e-20
2298,4.1603424e-24
2299,2.7270478e-15
2300,0.0
2301,0.0
2302,0.0
2303,3.5996476e-19
2304,0.0
2305,7.033183e-27
2306,5.361787e-32
2307,2.5505028e-23
2308,0.0
2309,0.0
2310,0.0
2311,9.278508e-27
2312,0.0
2313,4.2578955e-25
2314,2.757535e-27
2315,2.344546e-17
2316,0.0
2317,0.0
2318,0.0
2319,1.0973558e-22
2320,0.0
2321,6.7262586e-34
2322,0.0
2323,2.117398e-28
2324,0.0
2325,0.0
2326,0.0
2327,5.22148e-33
2328,0.0
2329,0.00013347562
2330,6.310607e-05
2331,0.05982817
2332,1.6414971e-31
2333,2.88678e-24
2334,0.0
2335,0.0050192014
2336,0.0
2337,0.00013347562
2338,6.310607e-05
2339,0.05982817
2340,1.6414971e-31
2341,2.88678e-24
2342,0.0
2343,0.0050192014
2344,0.0
2345,1.2108383e-26
2346,3.5730714e-31
2347,5.4400424e-22
2348,0.0
2349,0.0
2350,0.0
2351,1.261631e-25
2352,0.0
2353,0.00013347562
2354,6.310607e-05
2355,0.05982817
2356,1.6414971e-31
2357,2.88678e-24
2358,0.0
2359,0.0050192014
2360,0.0
2361,8.666707e-22
2362,7.859331e-25
2363,8.2317946e-18
2364,0.0
2365,0.0
2366,0.0
2367,2.2039898e-20
2368,0.0
2369,0.0
2370,0.0
2371,2.2315666e-30
2372,0.0
2373,0.0
2374,0.0
2375,7.306484e-37
2376,0.0
2377,0.0
2378,0.0
2379,0.0
2380,0.0
2381,0.0
2382,0.0
2383,0.0
2384,0.0
2385,0.0
2386,0.0
2387,0.0
2388,0.0
2389,0.0
2390,0.0
2391,0.0
2392,0.0
2393,0.00013347562
2394,6.310607e-05
2395,0.05982817
2396,1.6414971e-31
2397,2.88678e-24
2398,0.0
2399,0.0050192014
2400,0.0
2401,0.0
2402,0.0
2403,0.0
2404,0.0
2405,0.0
2406,0.0
2407,0.0
2408,0.0
2409,1.7445749e-30
2410,1.19345914e-32
2411,3.277213e-21
2412,0.0
2413,0.0
2414,0.0
2415,2.2085432e-27
2416,0.0
2417,4.031933e-07
2418,5.73391e-10
2419,6.9200316e-05
2420,2.7307988e-35
2421,1.657679e-27
2422,0.0
2423,4.2255124e-06
2424,0.0
2425,1.4115457e-36
2426,0.0
2427,5.8992744e-31
2428,0.0
2429,0.0
2430,0.0
2431,5.476778e-35
2432,0.0
2433,4.154951e-16
2434,8.327013e-19
2435,7.1978247e-13
2436,0.0
2437,0.0
2438,0.0
2439,4.227055e-15
2440,0.0
2441,8.9279955e-26
2442,5.360206e-27
2443,1.4076157e-20
2444,0.0
2445,0.0
2446,0.0
2447,6.5881225e-24
2448,0.0
2449,1.5316391e-22
2450,8.1012066e-25
2451,5.9027996e-19
2452,0.0
2453,0.0
2454,0.0
2455,4.97638e-21
2456,0.0
2457,2.6123179e-18
2458,3.3041929e-19
2459,5.7050515e-15
2460,0.0
2461,0.0
2462,0.0
2463,5.701326e-17
2464,0.0
2465,1.8359831e-19
2466,2.5235647e-19
2467,1.3615396e-16
2468,0.0
2469,0.0
2470,0.0
2471,1.3573125e-17
2472,0.0
2473,0.0
2474,0.0
2475,7.84809e-34
2476,0.0
2477,0.0
2478,0.0
2479,1.7335951e-38
2480,0.0
2481,1.7155502e-15
2482,1.7696633e-15
2483,3.7160555e-10
2484,0.0
2485,0.0
2486,0.0
2487,4.0404176e-13
2488,0.0
2489,2.0189436e-10
2490,4.3312876e-10
2491,1.054653e-06
2492,0.0
2493,3.8156308e-33
2494,0.0
2495,4.5106567e-08
2496,0.0
2497,4.510083e-18
2498,4.2725963e-21
2499,9.249118e-17
2500,0.0
2501,0.0
2502,0.0
2503,3.2517658e-17
2504,0.0
2505,1.2036249e-21
2506,8.16989e-24
2507,1.5557229e-15
2508,0.0
2509,0.0
2510,0.0
2511,1.22413e-19
2512,0.0
2513,2.9841268e-12
2514,4.2912468e-15
2515,3.1553306e-08
2516,0.0
2517,1.9500428e-36
2518,0.0
2519,1.12849896e-10
2520,0.0
2521,7.047108e-38
2522,0.0
2523,1.2898816e-31
2524,0.0
2525,0.0
2526,0.0
2527,5.998952e-36
2528,0.0
2529,3.949425e-14
2530,9.995331e-19
2531,4.621485e-11
2532,0.0
2533,2.511604e-37
2534,0.0
2535,1.0272909e-13
2536,0.0
2537,2.6833714e-26
2538,2.4734514e-27
2539,5.377036e-21
2540,0.0
2541,0.0
2542,0.0
2543,3.8404143e-24
2544,0.0
2545,4.50001e-34
2546,1.5615501e-37
2547,4.6045055e-29
2548,0.0
2549,0.0
2550,0.0
2551,1.5139894e-32
2552,0.0
2553,3.2282818e-10
2554,1.9050637e-16
2555,4.7160125e-09
2556,0.0
2557,0.0
2558,0.0
2559,2.7352332e-10
2560,0.0
2561,8.1252214e-18
2562,1.9639046e-22
2563,7.212625e-13
2564,0.0
2565,0.0
2566,0.0
2567,2.7985725e-16
2568,0.0
2569,7.297636e-12
2570,3.126923e-14
2571,1.3480564e-08
2572,0.0
2573,1.5483309e-34
2574,0.0
2575,9.0772785e-11
2576,0.0
2577,1.1000023e-11
2578,2.7096386e-14
2579,1.909709e-09
2580,0.0
2581,6.1516765e-34
2582,0.0
2583,5.909741e-11
2584,0.0
2585,0.0
2586,0.0
2587,1.3105616e-35
2588,0.0
2589,0.0
2590,0.0
2591,0.0
2592,0.0
2593,5.248977e-34
2594,9.8760045e-37
2595,1.7095361e-27
2596,0.0
2597,0.0
2598,0.0
2599,8.2893064e-32
2600,0.0
2601,3.362272e-13
2602,1.7677244e-14
2603,5.3768328e-09
2604,0.0
2605,6.3752876e-36
2606,0.0
2607,2.1449271e-11
2608,0.0
2609,6.889326e-08
2610,2.9783194e-13
2611,3.2423916e-08
2612,0.0
2613,5.5655534e-34
2614,0.0
2615,2.0495351e-08
2616,0.0
2617,1.0291019e-15
2618,2.20258e-18
2619,9.57567e-12
2620,0.0
2621,0.0
2622,0.0
2623,2.6761196e-14
2624,0.0
2625,7.016864e-19
2626,3.290072e-17
2627,2.85442e-14
2628,0.0
2629,0.0
2630,0.0
2631,4.5839083e-16
2632,0.0
2633,1.9118008e-13
2634,2.2745456e-13
2635,3.88776e-09
2636,0.0
2637,0.0
2638,0.0
2639,1.3651896e-10
2640,0.0
2641,0.0
2642,0.0
2643,2.0810106e-36
2644,0.0
2645,0.0
2646,0.0
2647,0.0
2648,0.0
2649,2.7043075e-16
2650,6.8293784e-16
2651,4.3212903e-08
2652,0.0
2653,0.0
2654,0.0
2655,1.2181948e-12
2656,0.0
2657,1.7256775e-38
2658,0.0
2659,2.095769e-32
2660,0.0
2661,0.0
2662,0.0
2663,8.8468515e-37
2664,0.0
2665,0.0
2666,0.0
2667,0.0
2668,0.0
2669,0.0
2670,0.0
2671,0.0
2672,0.0
2673,5.8976106e-23
2674,5.0536564e-25
2675,2.3684122e-17
2676,0.0
2677,0.0
2678,0.0
2679,4.752065e-21
2680,0.0
2681,2.0752961e-35
2682,0.0
2683,2.2327248e-30
2684,0.0
2685,0.0
2686,0.0
2687,2.2718807e-34
2688,0.0
2689,2.6018924e-20
2690,1.4470936e-21
2691,1.24383915e-11
2692,0.0
2693,0.0
2694,0.0
2695,4.9676845e-17
2696,0.0
2697,0.0
2698,0.0
2699,8.0555447e-38
2700,0.0
2701,0.0
2702,0.0
2703,0.0
2704,0.0
2705,0.0
2706,0.0
2707,0.0
2708,0.0
2709,0.0
2710,0.0
2711,0.0
2712,0.0
2713,1.5702314e-12
2714,1.2218011e-13
2715,1.2207466e-08
2716,0.0
2717,4.485922e-34
2718,0.0
2719,6.506905e-11
2720,0.0
2721,1.02795965e-16
2722,4.8810157e-16
2723,2.491274e-11
2724,0.0
2725,0.0
2726,0.0
2727,4.284518e-14
2728,0.0
2729,5.8392206e-18
2730,1.5417173e-20
2731,1.6819027e-12
2732,0.0
2733,0.0
2734,0.0
2735,3.0037358e-16
2736,0.0
2737,1.8721178e-06
2738,4.756485e-08
2739,1.8941585e-06
2740,2.5424537e-35
2741,6.8555686e-28
2742,0.0
2743,3.2431856e-06
2744,0.0
2745,0.0
2746,0.0
2747,0.0
2748,0.0
2749,0.0
2750,0.0
2751,0.0
2752,0.0
2753,3.2735735e-12
2754,3.2735735e-12
2755,2.3069154e-14
2756,2.3069154e-14
2757,6.537906e-11
2758,0.0
2759,4.2308856e-34
2760,0.0
2761,1.2086762e-11
2762,0.0
2763,7.7841645e-19
2764,5.049257e-20
2765,7.7513225e-14
2766,0.0
2767,0.0
2768,0.0
2769,1.9532563e-16
2770,0.0
2771,0.0
2772,0.0
2773,0.0
2774,0.0
2775,0.0
2776,0.0
2777,0.0
2778,0.0
2779,1.9532686e-07
2780,9.428615e-12
2781,9.428615e-12
2782,1.2807166e-06
2783,1.4903256e-37
2784,3.8087e-30
2785,0.0
2786,2.3970756e-07
2787,0.0
2788,2.7651663e-16
2789,1.8405331e-20
2790,1.7007022e-13
2791,0.0
2792,0.0
2793,0.0
2794,2.6352523e-15
2795,0.0
2796,1.0403782e-09
2797,6.749239e-11
2798,8.534276e-06
2799,2.0702876e-38
2800,2.4058034e-30
2801,0.0
2802,4.8085894e-08
2803,0.0
2804,3.451267e-14
2805,1.5607039e-15
2806,5.205787e-11
2807,0.0
2808,1.103316e-37
2809,0.0
2810,5.624467e-13
2811,0.0
2812,0.0
2813,0.0
2814,2.547391e-38
2815,0.0
2816,0.0
2817,0.0
2818,0.0
2819,0.0
2820,1.9390218e-34
2821,1.0548659e-37
2822,1.8656474e-29
2823,0.0
2824,0.0
2825,0.0
2826,4.0092553e-33
2827,0.0
2828,0.0
2829,0.0
2830,0.0
2831,0.0
2832,0.0
2833,0.0
2834,0.0
2835,0.0
2836,2.60141e-32
2837,1.2225939e-35
2838,3.198664e-26
2839,0.0
2840,0.0
2841,0.0
2842,6.4429043e-31
2843,0.0
2844,4.4105217e-16
2845,2.849206e-20
2846,1.4527281e-12
2847,0.0
2848,0.0
2849,0.0
2850,2.0771152e-15
2851,0.0
2852,0.0
2853,0.0
2854,0.0
2855,0.0
2856,0.0
2857,0.0
2858,0.0
2859,0.0
2860,5.460537e-24
2861,4.6359043e-25
2862,2.6543682e-17
2863,0.0
2864,0.0
2865,0.0
2866,5.7204386e-22
2867,0.0
2868,3.5177574e-38
2869,0.0
2870,2.1164486e-32
2871,0.0
2872,0.0
2873,0.0
2874,1.706056e-36
2875,0.0
2876,0.0
2877,0.0
2878,1.3423866e-37
2879,0.0
2880,0.0
2881,0.0
2882,0.0
2883,0.0
2884,0.0
2885,0.0
2886,1.8778413e-38
2887,0.0
2888,0.0
2889,0.0
2890,0.0
2891,0.0
2892,1.9963522e-09
2893,2.3983177e-11
2894,1.2896946e-06
2895,5.504546e-37
2896,5.0145294e-29
2897,0.0
2898,2.7187374e-08
2899,0.0
2900,1.0362173e-13
2901,2.2495495e-15
2902,5.835737e-10
2903,0.0
2904,5.563468e-36
2905,0.0
2906,4.021644e-12
2907,0.0
2908,2.9587146e-30
2909,2.1282457e-31
2910,2.0257489e-24
2911,0.0
2912,0.0
2913,0.0
2914,2.2563844e-28
2915,0.0
2916,2.24226e-10
2917,1.2449244e-14
2918,1.2449244e-14
2919,2.4553549e-08
2920,0.0
2921,2.7426582e-35
2922,0.0
2923,5.308201e-10
2924,0.0
2925,4.9259208e-26
2926,1.3387385e-25
2927,2.262567e-18
2928,0.0
2929,0.0
2930,0.0
2931,8.31189e-23
2932,0.0
2933,9.2244397e-20
2934,9.435423e-18
2935,4.47922e-11
2936,0.0
2937,0.0
2938,0.0
2939,7.670484e-16
2940,0.0
2941,6.437516e-11
2942,2.511889e-09
2943,5.3604183e-09
2944,1.888158e-36
2945,4.5062232e-29
2946,0.0
2947,2.22306e-09
2948,0.0
2949,5.931857e-13
2950,8.0123345e-15
2951,3.249634e-09
2952,0.0
2953,0.0
2954,0.0
2955,3.763452e-11
2956,0.0
2957,1.7670167e-25
2958,3.2948367e-29
2959,1.1007727e-22
2960,0.0
2961,0.0
2962,0.0
2963,1.4549015e-24
2964,0.0
2965,0.0
2966,0.0
2967,0.0
2968,0.0
2969,0.0
2970,0.0
2971,0.0
2972,0.0
2973,3.1322422e-10
2974,4.5660207e-12
2975,1.1565282e-10
2976,0.0
2977,6.558961e-31
2978,0.0
2979,3.219415e-10
2980,0.0
2981,0.0
2982,0.0
2983,0.0
2984,0.0
2985,0.0
2986,0.0
2987,0.0
2988,0.0
2989,4.811716e-35
2990,2.4850526e-37
2991,2.6299096e-30
2992,0.0
2993,0.0
2994,0.0
2995,1.6089359e-33
2996,0.0
2997,1.2046181e-27
2998,4.6575023e-29
2999,4.7763975e-22
3000,0.0
3001,0.0
3002,0.0
3003,1.03244285e-25
3004,0.0
3005,1.1566482e-16
3006,7.4927576e-19
3007,3.858904e-16
3008,0.0
3009,0.0
3010,0.0
3011,3.2930995e-16
3012,0.0
3013,0.0
3014,0.0
3015,0.0
3016,0.0
3017,0.0
3018,0.0
3019,0.0
3020,0.0
3021,9.236963e-15
3022,9.197894e-16
3023,8.065056e-13
3024,0.0
3025,0.0
3026,0.0
3027,1.6938939e-13
3028,0.0
3029,1.709434e-17
3030,3.149472e-17
3031,6.057368e-11
3032,0.0
3033,6.327971e-35
3034,0.0
3035,1.3196935e-14
3036,0.0
3037,1.3189687e-18
3038,2.491454e-19
3039,4.119819e-12
3040,0.0
3041,0.0
3042,0.0
3043,6.266225e-16
3044,0.0
3045,1.0657261e-14
3046,2.129132e-15
3047,5.784031e-10
3048,0.0
3049,0.0
3050,0.0
3051,2.2722614e-12
3052,0.0
3053,9.846477e-14
3054,1.175014e-18
3055,5.7300415e-13
3056,0.0
3057,4.6677283e-37
3058,0.0
3059,2.7941166e-14
3060,0.0
3061,1.5560264e-29
3062,8.64781e-31
3063,3.0115369e-24
3064,0.0
3065,0.0
3066,0.0
3067,1.1603274e-27
3068,0.0
3069,3.4905685e-23
3070,5.4640973e-25
3071,8.0394754e-19
3072,0.0
3073,0.0
3074,0.0
3075,1.0653686e-21
3076,0.0
3077,0.0
3078,0.0
3079,4.354402e-38
3080,0.0
3081,0.0
3082,0.0
3083,0.0
3084,0.0
3085,4.1856726e-11
3086,2.2948766e-11
3087,8.4465165e-07
3088,0.0
3089,2.2293498e-34
3090,0.0
3091,1.7051693e-08
3092,0.0
3093,1.9491715e-22
3094,6.4087383e-22
3095,9.3208425e-17
3096,0.0
3097,0.0
3098,0.0
3099,1.0056367e-19
3100,0.0
3101,3.8987966e-38
3102,0.0
3103,2.1466547e-33
3104,0.0
3105,0.0
3106,0.0
3107,9.326332e-37
3108,0.0
3109,0.0
3110,0.0
3111,0.0
3112,0.0
3113,0.0
3114,0.0
3115,0.0
3116,0.0
3117,2.2266777e-22
3118,1.0187116e-24
3119,1.2973083e-16
3120,0.0
3121,0.0
3122,0.0
3123,1.640242e-20
3124,0.0
3125,5.8252353e-15
3126,1.2485309e-19
3127,3.5834046e-12
3128,0.0
3129,0.0
3130,0.0
3131,7.899227e-15
3132,0.0
3133,1.5048343e-17
3134,1.2860424e-19
3135,7.93844e-14
3136,0.0
3137,0.0
3138,0.0
3139,5.6535955e-16
3140,0.0
3141,1.3682131e-18
3142,3.6574183e-21
3143,7.376471e-14
3144,0.0
3145,0.0
3146,0.0
3147,3.1135515e-17
3148,0.0
3149,7.083753e-11
3150,2.087718e-13
3151,2.4922128e-06
3152,0.0
3153,2.8748514e-35
3154,0.0
3155,6.873258e-09
3156,0.0
3157,9.46382e-12
3158,1.6954165e-13
3159,3.2385348e-08
3160,0.0
3161,3.94696e-34
3162,0.0
3163,1.7273914e-10
3164,0.0
3165,5.6267426e-09
3166,5.254545e-12
3167,1.3127266e-07
3168,6.7468173e-34
3169,4.478139e-28
3170,0.0
3171,1.2167113e-08
3172,0.0
3173,1.2249377e-12
3174,7.0884725e-14
3175,1.8196497e-08
3176,0.0
3177,2.5241724e-33
3178,0.0
3179,7.930431e-11
3180,0.0
3181,6.430578e-16
3182,4.246505e-19
3183,1.1154334e-12
3184,0.0
3185,0.0
3186,0.0
3187,1.472643e-14
3188,0.0
3189,2.068196e-08
3190,1.1269503e-10
3191,4.0747273e-05
3192,0.0
3193,3.417481e-32
3194,0.0
3195,1.9659612e-06
3196,0.0
3197,5.136403e-14
3198,6.731278e-15
3199,3.571328e-08
3200,0.0
3201,3.4620043e-38
3202,0.0
3203,2.0446436e-11
3204,0.0
3205,2.8722645e-20
3206,1.9202768e-23
3207,1.9233639e-15
3208,0.0
3209,0.0
3210,0.0
3211,6.905022e-19
3212,0.0
3213,0.0
3214,0.0
3215,4.90043e-34
3216,0.0
3217,0.0
3218,0.0
3219,5.942325e-38
3220,0.0
3221,3.130042e-19
3222,3.409464e-22
3223,4.7282944e-14
3224,0.0
3225,0.0
3226,0.0
3227,8.129655e-18
3228,0.0
3229,4.1704496e-16
3230,3.4096662e-18
3231,1.3182879e-13
3232,0.0
3233,0.0
3234,0.0
3235,4.034992e-15
3236,0.0
3237,1.4742417e-06
3238,6.8719926e-11
3239,1.6076521e-05
3240,3.2589155e-34
3241,6.954692e-27
3242,0.0
3243,1.8388079e-06
3244,0.0
3245,6.144764e-17
3246,5.041926e-19
3247,8.2093535e-15
3248,0.0
3249,0.0
3250,0.0
3251,5.504101e-16
3252,0.0
3253,3.445785e-12
3254,1.1445513e-13
3255,2.7772804e-09
3256,0.0
3257,1.770199e-35
3258,0.0
3259,1.536924e-11
3260,0.0
3261,0.0
3262,0.0
3263,0.0
3264,0.0
3265,0.0
3266,0.0
3267,0.0
3268,0.0
3269,0.0
3270,0.0
3271,0.0
3272,0.0
3273,0.0
3274,0.0
3275,0.0
3276,0.0
3277,0.0
3278,0.0
3279,0.0
3280,0.0
3281,0.0
3282,0.0
3283,0.0
3284,0.0
3285,1.3485837e-34
3286,7.2818625e-36
3287,2.2198353e-28
3288,0.0
3289,0.0
3290,0.0
3291,3.1211385e-32
3292,0.0
3293,1.0962475e-36
3294,0.0
3295,9.4676966e-32
3296,0.0
3297,0.0
3298,0.0
3299,2.2181596e-35
3300,0.0
3301,1.82522e-21
3302,7.246272e-24
3303,3.110299e-17
3304,0.0
3305,0.0
3306,0.0
3307,3.9410904e-20
3308,0.0
3309,7.924337e-15
3310,2.9446947e-16
3311,1.1715909e-09
3312,0.0
3313,0.0
3314,0.0
3315,1.592281e-12
3316,0.0
3317,1.7233342e-17
3318,4.734701e-18
3319,7.317766e-11
3320,0.0
3321,0.0
3322,0.0
3323,7.275998e-15
3324,0.0
3325,4.4546733e-15
3326,9.161336e-16
3327,6.17491e-10
3328,0.0
3329,6.3001543e-34
3330,0.0
3331,1.2811944e-12
3332,0.0
3333,0.0
3334,0.0
3335,0.0
3336,0.0
3337,0.0
3338,0.0
3339,0.0
3340,0.0
