Id,WnvPresent
1761,5.125737e-21
1762,4.694317e-22
1763,1.2896891e-17
1764,0.0
1765,0.0
1766,0.0
1767,1.1658649e-19
1768,0.0
1769,0.0
1770,0.0
1771,0.0
1772,0.0
1773,0.0
1774,0.0
1775,0.0
1776,0.0
1777,0.0
1778,0.0
1779,0.0
1780,0.0
1781,0.0
1782,0.0
1783,0.0
1784,0.0
1785,0.0
1786,0.0
1787,1.441037e-32
1788,0.0
1789,0.0
1790,0.0
1791,2.773969e-37
1792,0.0
1793,4.4770607e-29
1794,7.3078685e-32
1795,1.214878e-25
1796,0.0
1797,0.0
1798,0.0
1799,5.8862457e-28
1800,0.0
1801,0.0
1802,0.0
1803,0.0
1804,0.0
1805,0.0
1806,0.0
1807,0.0
1808,0.0
1809,1.0116917e-29
1810,2.9921528e-30
1811,3.112068e-24
1812,0.0
1813,0.0
1814,0.0
1815,3.877697e-27
1816,0.0
1817,4.9460386e-30
1818,4.2826468e-29
1819,3.3936077e-22
1820,0.0
1821,0.0
1822,0.0
1823,1.2903228e-26
1824,0.0
1825,1.339519e-34
1826,6.916087e-36
1827,1.8723868e-27
1828,0.0
1829,0.0
1830,0.0
1831,5.2197903e-32
1832,0.0
1833,5.7499784e-28
1834,4.7467553e-29
1835,1.4509415e-20
1836,0.0
1837,0.0
1838,0.0
1839,3.1860615e-25
1840,0.0
1841,8.2836e-21
1842,1.3267308e-24
1843,3.4628587e-18
1844,0.0
1845,0.0
1846,0.0
1847,4.0203395e-20
1848,0.0
1849,0.0
1850,0.0
1851,6.280499e-35
1852,0.0
1853,0.0
1854,0.0
1855,0.0
1856,0.0
1857,2.6045426e-36
1858,1.0361533e-37
1859,6.94572e-30
1860,0.0
1861,0.0
1862,0.0
1863,5.2661853e-34
1864,0.0
1865,0.0
1866,0.0
1867,0.0
1868,0.0
1869,0.0
1870,0.0
1871,0.0
1872,0.0
1873,1.2545234e-25
1874,4.7330206e-26
1875,5.573673e-18
1876,0.0
1877,0.0
1878,0.0
1879,2.5702626e-22
1880,0.0
1881,0.0
1882,0.0
1883,4.4286944e-32
1884,0.0
1885,0.0
1886,0.0
1887,7.860246e-36
1888,0.0
1889,0.0
1890,0.0
1891,0.0
1892,0.0
1893,0.0
1894,0.0
1895,0.0
1896,0.0
1897,0.0
1898,0.0
1899,0.0
1900,0.0
1901,0.0
1902,0.0
1903,0.0
1904,0.0
1905,0.0
1906,0.0
1907,3.9075166e-33
1908,0.0
1909,0.0
1910,0.0
1911,5.067368e-38
1912,0.0
1913,6.8009627e-31
1914,1.5065623e-33
1915,1.9091218e-25
1916,0.0
1917,0.0
1918,0.0
1919,6.405123e-29
1920,0.0
1921,1.1085496e-33
1922,4.2418887e-35
1923,1.4366318e-29
1924,0.0
1925,0.0
1926,0.0
1927,4.8401662e-32
1928,0.0
1929,6.458548e-33
1930,7.048598e-35
1931,7.875619e-27
1932,0.0
1933,0.0
1934,0.0
1935,6.933671e-31
1936,0.0
1937,4.918182e-27
1938,2.971509e-29
1939,5.0875946e-21
1940,0.0
1941,0.0
1942,0.0
1943,5.8847727e-25
1944,0.0
1945,8.418129e-20
1946,4.6531146e-22
1947,2.9410926e-15
1948,0.0
1949,0.0
1950,0.0
1951,1.0304129e-17
1952,0.0
1953,1.0010099e-18
1954,4.5764187e-21
1955,1.1117784e-15
1956,0.0
1957,0.0
1958,0.0
1959,2.4293545e-17
1960,0.0
1961,9.389927e-26
1962,3.0499152e-27
1963,1.0002416e-20
1964,0.0
1965,0.0
1966,0.0
1967,7.4308e-24
1968,0.0
1969,5.3746654e-33
1970,1.3888093e-35
1971,5.7323234e-29
1972,0.0
1973,0.0
1974,0.0
1975,7.804093e-32
1976,0.0
1977,4.2649287e-20
1978,2.3651751e-21
1979,2.7259414e-14
1980,0.0
1981,0.0
1982,0.0
1983,1.3842468e-17
1984,0.0
1985,5.6200968e-30
1986,7.549663e-31
1987,5.665882e-23
1988,0.0
1989,0.0
1990,0.0
1991,4.6113126e-27
1992,0.0
1993,0.0
1994,0.0
1995,3.0564998e-32
1996,0.0
1997,0.0
1998,0.0
1999,2.3578783e-36
2000,0.0
2001,0.0
2002,0.0
2003,0.0
2004,0.0
2005,0.0
2006,0.0
2007,0.0
2008,0.0
2009,1.6835006e-35
2010,1.946066e-37
2011,7.456251e-29
2012,0.0
2013,0.0
2014,0.0
2015,2.1238156e-33
2016,0.0
2017,9.375882e-29
2018,1.351687e-30
2019,1.1856047e-24
2020,0.0
2021,0.0
2022,0.0
2023,6.4432857e-27
2024,0.0
2025,1.5217615e-15
2026,8.76142e-20
2027,1.8280252e-13
2028,0.0
2029,0.0
2030,0.0
2031,2.501134e-15
2032,0.0
2033,2.7378256e-30
2034,7.319331e-33
2035,3.0292184e-27
2036,0.0
2037,0.0
2038,0.0
2039,3.340269e-29
2040,0.0
2041,5.6886963e-27
2042,8.981451e-27
2043,5.939339e-21
2044,0.0
2045,0.0
2046,0.0
2047,5.76277e-24
2048,0.0
2049,0.0
2050,0.0
2051,0.0
2052,0.0
2053,0.0
2054,0.0
2055,0.0
2056,0.0
2057,0.0
2058,0.0
2059,0.0
2060,0.0
2061,0.0
2062,0.0
2063,0.0
2064,0.0
2065,0.0
2066,0.0
2067,0.0
2068,0.0
2069,0.0
2070,0.0
2071,0.0
2072,0.0
2073,0.0
2074,0.0
2075,1.2506938e-36
2076,0.0
2077,0.0
2078,0.0
2079,0.0
2080,0.0
2081,0.0
2082,0.0
2083,0.0
2084,0.0
2085,0.0
2086,0.0
2087,0.0
2088,0.0
2089,1.0487991e-37
2090,0.0
2091,1.7732169e-31
2092,0.0
2093,0.0
2094,0.0
2095,6.408399e-36
2096,0.0
2097,4.729539e-33
2098,3.5475735e-34
2099,1.1074848e-25
2100,0.0
2101,0.0
2102,0.0
2103,3.5887963e-30
2104,0.0
2105,4.1642833e-30
2106,4.8045e-31
2107,7.440529e-24
2108,0.0
2109,0.0
2110,0.0
2111,1.6143078e-27
2112,0.0
2113,4.372649e-29
2114,6.8245443e-28
2115,1.8838342e-21
2116,0.0
2117,0.0
2118,0.0
2119,1.1026748e-25
2120,0.0
2121,0.0
2122,0.0
2123,0.0
2124,0.0
2125,0.0
2126,0.0
2127,0.0
2128,0.0
2129,2.6058265e-27
2130,2.6891906e-27
2131,9.2576464e-20
2132,0.0
2133,0.0
2134,0.0
2135,5.5233867e-24
2136,0.0
2137,2.4382817e-28
2138,1.3004261e-29
2139,5.0309315e-21
2140,0.0
2141,0.0
2142,0.0
2143,1.1686799e-25
2144,0.0
2145,2.3671632e-19
2146,1.886835e-19
2147,9.875517e-14
2148,0.0
2149,0.0
2150,0.0
2151,1.392993e-16
2152,0.0
2153,2.4854293e-24
2154,8.373302e-25
2155,1.664453e-19
2156,0.0
2157,0.0
2158,0.0
2159,4.993149e-22
2160,0.0
2161,8.3326064e-05
2162,0.00039094212
2163,0.08469361
2164,3.606674e-25
2165,7.300275e-21
2166,0.0
2167,0.02592187
2168,0.0
2169,8.3326064e-05
2170,0.00039094212
2171,0.08469361
2172,3.606674e-25
2173,7.300275e-21
2174,0.0
2175,0.02592187
2176,0.0
2177,8.3326064e-05
2178,0.00039094212
2179,0.08469361
2180,3.606674e-25
2181,7.300275e-21
2182,0.0
2183,0.02592187
2184,0.0
2185,8.3326064e-05
2186,0.00039094212
2187,0.08469361
2188,3.606674e-25
2189,7.300275e-21
2190,0.0
2191,0.02592187
2192,0.0
2193,8.3326064e-05
2194,0.00039094212
2195,0.08469361
2196,3.606674e-25
2197,7.300275e-21
2198,0.0
2199,0.02592187
2200,0.0
2201,8.3326064e-05
2202,0.00039094212
2203,0.08469361
2204,3.606674e-25
2205,7.300275e-21
2206,0.0
2207,0.02592187
2208,0.0
2209,8.3326064e-05
2210,0.00039094212
2211,0.08469361
2212,3.606674e-25
2213,7.300275e-21
2214,0.0
2215,0.02592187
2216,0.0
2217,8.3326064e-05
2218,0.00039094212
2219,0.08469361
2220,3.606674e-25
2221,7.300275e-21
2222,0.0
2223,0.02592187
2224,0.0
2225,8.3326064e-05
2226,0.00039094212
2227,0.08469361
2228,3.606674e-25
2229,7.300275e-21
2230,0.0
2231,0.02592187
2232,0.0
2233,0.0
2234,0.0
2235,5.0109786e-34
2236,0.0
2237,0.0
2238,0.0
2239,0.0
2240,0.0
2241,9.888728e-18
2242,1.2921395e-20
2243,3.0482663e-14
2244,0.0
2245,0.0
2246,0.0
2247,3.1481044e-16
2248,0.0
2249,6.4344906e-20
2250,3.1028076e-18
2251,1.4822765e-12
2252,0.0
2253,0.0
2254,0.0
2255,4.035313e-16
2256,0.0
2257,6.636681e-31
2258,2.8031518e-34
2259,8.9420046e-26
2260,0.0
2261,0.0
2262,0.0
2263,1.5361977e-29
2264,0.0
2265,0.0
2266,0.0
2267,3.2029543e-38
2268,0.0
2269,0.0
2270,0.0
2271,0.0
2272,0.0
2273,1.3132035e-28
2274,3.051816e-32
2275,6.628715e-22
2276,0.0
2277,0.0
2278,0.0
2279,1.5122336e-26
2280,0.0
2281,0.0
2282,0.0
2283,0.0
2284,0.0
2285,0.0
2286,0.0
2287,0.0
2288,0.0
2289,2.2492343e-13
2290,1.0077661e-15
2291,1.096845e-11
2292,0.0
2293,4.9117453e-37
2294,0.0
2295,4.417022e-12
2296,0.0
2297,1.2060241e-21
2298,1.4776952e-23
2299,1.8156277e-16
2300,0.0
2301,0.0
2302,0.0
2303,1.2663698e-19
2304,0.0
2305,6.948877e-29
2306,4.628698e-31
2307,1.7917648e-25
2308,0.0
2309,0.0
2310,0.0
2311,1.5811349e-27
2312,0.0
2313,2.3053782e-27
2314,1.7996818e-27
2315,3.3593277e-18
2316,0.0
2317,0.0
2318,0.0
2319,1.0547527e-23
2320,0.0
2321,4.4218504e-35
2322,5.524025e-37
2323,1.3249377e-28
2324,0.0
2325,0.0
2326,0.0
2327,1.5602143e-32
2328,0.0
2329,8.3326064e-05
2330,0.00039094212
2331,0.08469361
2332,3.606674e-25
2333,7.300275e-21
2334,0.0
2335,0.02592187
2336,0.0
2337,8.3326064e-05
2338,0.00039094212
2339,0.08469361
2340,3.606674e-25
2341,7.300275e-21
2342,0.0
2343,0.02592187
2344,0.0
2345,4.1543285e-33
2346,8.695332e-34
2347,6.002367e-27
2348,0.0
2349,0.0
2350,0.0
2351,1.564722e-30
2352,0.0
2353,8.3326064e-05
2354,0.00039094212
2355,0.08469361
2356,3.606674e-25
2357,7.300275e-21
2358,0.0
2359,0.02592187
2360,0.0
2361,3.244014e-22
2362,9.557874e-24
2363,2.22038e-18
2364,0.0
2365,0.0
2366,0.0
2367,2.698387e-20
2368,0.0
2369,0.0
2370,0.0
2371,1.140358e-33
2372,0.0
2373,0.0
2374,0.0
2375,6.0248603e-38
2376,0.0
2377,0.0
2378,0.0
2379,0.0
2380,0.0
2381,0.0
2382,0.0
2383,0.0
2384,0.0
2385,0.0
2386,0.0
2387,0.0
2388,0.0
2389,0.0
2390,0.0
2391,0.0
2392,0.0
2393,8.3326064e-05
2394,0.00039094212
2395,0.08469361
2396,3.606674e-25
2397,7.300275e-21
2398,0.0
2399,0.02592187
2400,0.0
2401,0.0
2402,0.0
2403,0.0
2404,0.0
2405,0.0
2406,0.0
2407,0.0
2408,0.0
2409,9.420727e-30
2410,2.4838283e-31
2411,3.734395e-21
2412,0.0
2413,0.0
2414,0.0
2415,9.535645e-27
2416,0.0
2417,2.4471203e-09
2418,7.024472e-11
2419,1.9233491e-07
2420,6.6953053e-35
2421,1.141171e-27
2422,0.0
2423,5.5290286e-08
2424,0.0
2425,0.0
2426,0.0
2427,4.311907e-37
2428,0.0
2429,0.0
2430,0.0
2431,0.0
2432,0.0
2433,1.0994283e-17
2434,5.4269516e-19
2435,2.8681004e-15
2436,0.0
2437,0.0
2438,0.0
2439,2.5966822e-16
2440,0.0
2441,3.0140936e-28
2442,1.3488804e-29
2443,7.573664e-23
2444,0.0
2445,0.0
2446,0.0
2447,4.5327803e-26
2448,0.0
2449,1.4198528e-27
2450,7.63511e-29
2451,6.249492e-23
2452,0.0
2453,0.0
2454,0.0
2455,1.2249203e-25
2456,0.0
2457,2.6034785e-22
2458,2.230061e-22
2459,6.2955624e-20
2460,0.0
2461,0.0
2462,0.0
2463,7.642046e-21
2464,0.0
2465,1.9178225e-25
2466,1.0753993e-24
2467,1.4161671e-22
2468,0.0
2469,0.0
2470,0.0
2471,2.8236014e-23
2472,0.0
2473,0.0
2474,0.0
2475,0.0
2476,0.0
2477,0.0
2478,0.0
2479,0.0
2480,0.0
2481,9.721135e-17
2482,2.8921171e-15
2483,2.4516647e-10
2484,0.0
2485,0.0
2486,0.0
2487,3.745188e-13
2488,0.0
2489,1.2243555e-13
2490,8.4507526e-13
2491,1.0328152e-10
2492,0.0
2493,1.7120425e-34
2494,0.0
2495,2.6116945e-11
2496,0.0
2497,4.118376e-22
2498,9.225195e-24
2499,1.90048e-20
2500,0.0
2501,0.0
2502,0.0
2503,5.5654416e-21
2504,0.0
2505,7.192298e-23
2506,1.5106776e-25
2507,6.632899e-19
2508,0.0
2509,0.0
2510,0.0
2511,1.9549436e-21
2512,0.0
2513,2.0110577e-17
2514,2.7377796e-18
2515,1.7629608e-13
2516,0.0
2517,6.089093e-38
2518,0.0
2519,3.5305968e-15
2520,0.0
2521,4.527975e-34
2522,7.455684e-36
2523,1.85438e-29
2524,0.0
2525,0.0
2526,0.0
2527,3.200375e-32
2528,0.0
2529,2.1532181e-16
2530,3.1230068e-18
2531,8.695081e-12
2532,0.0
2533,2.8946564e-37
2534,0.0
2535,2.5297925e-14
2536,0.0
2537,4.0764858e-30
2538,3.7117193e-33
2539,3.068308e-26
2540,0.0
2541,0.0
2542,0.0
2543,4.8061176e-29
2544,0.0
2545,3.3773828e-32
2546,3.7744136e-34
2547,8.238349e-28
2548,0.0
2549,0.0
2550,0.0
2551,1.2696278e-30
2552,0.0
2553,3.6959717e-11
2554,1.2428175e-14
2555,1.7989468e-09
2556,0.0
2557,6.918062e-37
2558,0.0
2559,7.138008e-10
2560,0.0
2561,1.7336519e-26
2562,1.4693394e-27
2563,1.1981198e-19
2564,0.0
2565,0.0
2566,0.0
2567,1.2769569e-23
2568,0.0
2569,5.42483e-15
2570,7.045248e-17
2571,6.9175564e-12
2572,0.0
2573,3.296939e-35
2574,0.0
2575,1.5718637e-13
2576,0.0
2577,6.2633546e-13
2578,1.3782712e-14
2579,1.0348254e-12
2580,0.0
2581,2.9058714e-32
2582,0.0
2583,1.8622116e-12
2584,0.0
2585,0.0
2586,0.0
2587,0.0
2588,0.0
2589,0.0
2590,0.0
2591,0.0
2592,0.0
2593,0.0
2594,0.0
2595,2.5535147e-35
2596,0.0
2597,0.0
2598,0.0
2599,4.1544923e-38
2600,0.0
2601,1.73027e-14
2602,3.3575793e-14
2603,1.843891e-10
2604,0.0
2605,8.293085e-36
2606,0.0
2607,9.1284575e-12
2608,0.0
2609,9.357329e-08
2610,6.527044e-14
2611,5.779562e-11
2612,0.0
2613,2.9344104e-32
2614,0.0
2615,1.296969e-09
2616,0.0
2617,3.5829613e-19
2618,4.813917e-21
2619,4.1046335e-16
2620,0.0
2621,0.0
2622,0.0
2623,1.0400248e-17
2624,0.0
2625,1.19456416e-20
2626,8.450662e-19
2627,3.0875796e-16
2628,0.0
2629,0.0
2630,0.0
2631,9.85743e-18
2632,0.0
2633,5.5554385e-18
2634,6.604279e-16
2635,5.1024836e-13
2636,0.0
2637,0.0
2638,0.0
2639,5.514086e-15
2640,0.0
2641,0.0
2642,0.0
2643,1.331808e-37
2644,0.0
2645,0.0
2646,0.0
2647,0.0
2648,0.0
2649,1.9942641e-19
2650,7.9148343e-19
2651,1.4428257e-12
2652,0.0
2653,0.0
2654,0.0
2655,8.79214e-16
2656,0.0
2657,0.0
2658,0.0
2659,6.1511276e-37
2660,0.0
2661,0.0
2662,0.0
2663,0.0
2664,0.0
2665,0.0
2666,0.0
2667,0.0
2668,0.0
2669,0.0
2670,0.0
2671,0.0
2672,0.0
2673,4.261807e-27
2674,6.1652975e-28
2675,8.983667e-22
2676,0.0
2677,0.0
2678,0.0
2679,9.143523e-25
2680,0.0
2681,1.4515373e-38
2682,0.0
2683,1.7675e-35
2684,0.0
2685,0.0
2686,0.0
2687,1.3031123e-37
2688,0.0
2689,5.603526e-23
2690,9.589768e-22
2691,2.1549252e-14
2692,0.0
2693,0.0
2694,0.0
2695,8.500777e-19
2696,0.0
2697,0.0
2698,0.0
2699,0.0
2700,0.0
2701,0.0
2702,0.0
2703,0.0
2704,0.0
2705,0.0
2706,0.0
2707,1.2777854e-38
2708,0.0
2709,0.0
2710,0.0
2711,0.0
2712,0.0
2713,5.170659e-14
2714,5.4637085e-15
2715,7.973609e-12
2716,0.0
2717,2.986126e-34
2718,0.0
2719,1.0786373e-12
2720,0.0
2721,5.1683432e-21
2722,3.6892145e-20
2723,3.7425026e-17
2724,0.0
2725,0.0
2726,0.0
2727,2.2743184e-18
2728,0.0
2729,5.3187165e-19
2730,2.153852e-22
2731,1.2273113e-16
2732,0.0
2733,0.0
2734,0.0
2735,2.3504548e-18
2736,0.0
2737,5.2786087e-10
2738,2.7014736e-11
2739,2.5351026e-09
2740,3.5553425e-38
2741,1.1339441e-30
2742,0.0
2743,6.527422e-09
2744,0.0
2745,0.0
2746,0.0
2747,0.0
2748,0.0
2749,0.0
2750,0.0
2751,0.0
2752,0.0
2753,2.4907807e-14
2754,2.4907807e-14
2755,2.2981023e-17
2756,2.2981023e-17
2757,9.009954e-15
2758,0.0
2759,4.086874e-36
2760,0.0
2761,8.563448e-15
2762,0.0
2763,4.5407854e-22
2764,6.27175e-23
2765,5.1249063e-17
2766,0.0
2767,0.0
2768,0.0
2769,9.337662e-20
2770,0.0
2771,0.0
2772,0.0
2773,0.0
2774,0.0
2775,0.0
2776,0.0
2777,0.0
2778,0.0
2779,2.2444938e-10
2780,3.1716746e-13
2781,3.1716746e-13
2782,1.7166946e-09
2783,1.6609049e-37
2784,1.1860445e-30
2785,0.0
2786,1.0282497e-09
2787,0.0
2788,1.1197657e-18
2789,2.3882673e-21
2790,2.6223935e-17
2791,0.0
2792,0.0
2793,0.0
2794,3.4552054e-18
2795,0.0
2796,1.1673143e-10
2797,1.682639e-10
2798,9.9979e-07
2799,1.5167313e-37
2800,1.9566293e-29
2801,0.0
2802,4.8341725e-08
2803,0.0
2804,3.0659873e-21
2805,1.13022555e-23
2806,2.4754341e-19
2807,0.0
2808,0.0
2809,0.0
2810,1.25504835e-20
2811,0.0
2812,0.0
2813,0.0
2814,0.0
2815,0.0
2816,0.0
2817,0.0
2818,0.0
2819,0.0
2820,0.0
2821,0.0
2822,1.9278049e-33
2823,0.0
2824,0.0
2825,0.0
2826,2.9207224e-37
2827,0.0
2828,0.0
2829,0.0
2830,0.0
2831,0.0
2832,0.0
2833,0.0
2834,0.0
2835,0.0
2836,2.5688872e-32
2837,3.1513902e-35
2838,1.2079259e-28
2839,0.0
2840,0.0
2841,0.0
2842,3.7300902e-31
2843,0.0
2844,7.69001e-20
2845,5.8767474e-23
2846,7.5018313e-17
2847,0.0
2848,0.0
2849,0.0
2850,5.397963e-19
2851,0.0
2852,0.0
2853,0.0
2854,0.0
2855,0.0
2856,0.0
2857,0.0
2858,0.0
2859,0.0
2860,6.909368e-27
2861,1.407198e-26
2862,4.2050586e-20
2863,0.0
2864,0.0
2865,0.0
2866,1.12612845e-23
2867,0.0
2868,4.1228893e-36
2869,0.0
2870,3.6444178e-32
2871,0.0
2872,0.0
2873,0.0
2874,5.3908814e-35
2875,0.0
2876,0.0
2877,0.0
2878,0.0
2879,0.0
2880,0.0
2881,0.0
2882,0.0
2883,0.0
2884,0.0
2885,0.0
2886,0.0
2887,0.0
2888,0.0
2889,0.0
2890,0.0
2891,0.0
2892,6.165927e-11
2893,1.3120851e-12
2894,3.2591556e-09
2895,6.484159e-37
2896,8.097938e-31
2897,0.0
2898,1.0300694e-09
2899,0.0
2900,1.744387e-17
2901,1.6787438e-18
2902,1.4206809e-13
2903,0.0
2904,0.0
2905,0.0
2906,1.8427509e-15
2907,0.0
2908,3.8399321e-31
2909,2.4138619e-33
2910,8.0691534e-27
2911,0.0
2912,0.0
2913,0.0
2914,9.42274e-30
2915,0.0
2916,6.679784e-12
2917,9.362322e-17
2918,9.362322e-17
2919,3.3587952e-11
2920,0.0
2921,1.8276536e-34
2922,0.0
2923,6.7883403e-12
2924,0.0
2925,3.136983e-29
2926,8.272348e-31
2927,3.49838e-23
2928,0.0
2929,0.0
2930,0.0
2931,3.466927e-27
2932,0.0
2933,5.748598e-20
2934,6.4763113e-18
2935,2.224449e-11
2936,0.0
2937,0.0
2938,0.0
2939,4.269481e-15
2940,0.0
2941,1.6960663e-17
2942,2.0550325e-14
2943,6.597659e-15
2944,0.0
2945,5.2096394e-34
2946,0.0
2947,3.9508844e-15
2948,0.0
2949,2.835417e-18
2950,1.2823768e-21
2951,4.6187453e-18
2952,0.0
2953,0.0
2954,0.0
2955,4.187199e-18
2956,0.0
2957,2.097707e-30
2958,4.511841e-32
2959,3.2469434e-25
2960,0.0
2961,0.0
2962,0.0
2963,2.0046279e-28
2964,0.0
2965,0.0
2966,0.0
2967,0.0
2968,0.0
2969,0.0
2970,0.0
2971,0.0
2972,0.0
2973,5.192479e-11
2974,1.7442316e-12
2975,3.5946898e-10
2976,0.0
2977,8.658968e-31
2978,0.0
2979,1.1916688e-10
2980,0.0
2981,0.0
2982,0.0
2983,0.0
2984,0.0
2985,0.0
2986,0.0
2987,0.0
2988,0.0
2989,0.0
2990,0.0
2991,1.4923688e-36
2992,0.0
2993,0.0
2994,0.0
2995,0.0
2996,0.0
2997,1.0041721e-27
2998,7.3750646e-29
2999,5.862417e-23
3000,0.0
3001,0.0
3002,0.0
3003,8.75578e-26
3004,0.0
3005,1.1052561e-18
3006,4.844178e-23
3007,5.11238e-21
3008,0.0
3009,0.0
3010,0.0
3011,3.4258296e-20
3012,0.0
3013,0.0
3014,0.0
3015,0.0
3016,0.0
3017,0.0
3018,0.0
3019,0.0
3020,0.0
3021,1.7253667e-17
3022,2.7955714e-18
3023,1.7845409e-14
3024,0.0
3025,0.0
3026,0.0
3027,8.0961463e-16
3028,0.0
3029,2.292109e-21
3030,3.8950265e-20
3031,7.819866e-15
3032,0.0
3033,0.0
3034,0.0
3035,3.2648149e-18
3036,0.0
3037,1.0654668e-20
3038,6.2082967e-21
3039,1.0845507e-14
3040,0.0
3041,0.0
3042,0.0
3043,7.739606e-18
3044,0.0
3045,1.7712816e-18
3046,2.43425e-19
3047,2.1716525e-14
3048,0.0
3049,0.0
3050,0.0
3051,3.689236e-16
3052,0.0
3053,3.3900615e-15
3054,8.652912e-19
3055,1.7259553e-14
3056,0.0
3057,4.4603854e-38
3058,0.0
3059,5.392685e-15
3060,0.0
3061,7.774506e-30
3062,4.8553093e-33
3063,4.7134174e-26
3064,0.0
3065,0.0
3066,0.0
3067,1.3849362e-28
3068,0.0
3069,7.1668753e-25
3070,1.0527608e-27
3071,8.408648e-23
3072,0.0
3073,0.0
3074,0.0
3075,3.862688e-24
3076,0.0
3077,0.0
3078,0.0
3079,0.0
3080,0.0
3081,0.0
3082,0.0
3083,0.0
3084,0.0
3085,2.4297258e-13
3086,1.1445715e-12
3087,4.6725628e-08
3088,0.0
3089,3.9273582e-35
3090,0.0
3091,3.3463596e-10
3092,0.0
3093,5.97922e-26
3094,2.2206178e-25
3095,2.8443733e-20
3096,0.0
3097,0.0
3098,0.0
3099,7.844004e-23
3100,0.0
3101,0.0
3102,0.0
3103,4.694422e-38
3104,0.0
3105,0.0
3106,0.0
3107,0.0
3108,0.0
3109,0.0
3110,0.0
3111,0.0
3112,0.0
3113,0.0
3114,0.0
3115,0.0
3116,0.0
3117,1.16824074e-29
3118,9.79922e-30
3119,5.990648e-22
3120,0.0
3121,0.0
3122,0.0
3123,3.0287575e-26
3124,0.0
3125,1.39011e-17
3126,8.823596e-22
3127,1.8321992e-14
3128,0.0
3129,0.0
3130,0.0
3131,1.365748e-16
3132,0.0
3133,2.3532438e-19
3134,6.4462734e-23
3135,4.052397e-20
3136,0.0
3137,0.0
3138,0.0
3139,1.1011272e-19
3140,0.0
3141,1.3782748e-20
3142,5.17398e-23
3143,6.4413005e-18
3144,0.0
3145,0.0
3146,0.0
3147,1.2001967e-19
3148,0.0
3149,7.098038e-14
3150,1.5390945e-15
3151,7.891246e-11
3152,0.0
3153,8.7674674e-36
3154,0.0
3155,3.1356042e-12
3156,0.0
3157,1.8428828e-13
3158,3.1265875e-15
3159,2.27817e-10
3160,0.0
3161,8.25412e-33
3162,0.0
3163,6.6322273e-12
3164,0.0
3165,5.848883e-11
3166,5.24504e-13
3167,2.1624809e-10
3168,2.0287293e-36
3169,2.376135e-29
3170,0.0
3171,2.5382077e-10
3172,0.0
3173,2.7474914e-16
3174,1.2046892e-16
3175,1.4655645e-11
3176,0.0
3177,4.6617496e-37
3178,0.0
3179,8.728954e-14
3180,0.0
3181,5.775723e-20
3182,7.3837854e-23
3183,8.485161e-19
3184,0.0
3185,0.0
3186,0.0
3187,2.7152708e-19
3188,0.0
3189,3.2507623e-09
3190,6.6285853e-12
3191,9.546364e-08
3192,0.0
3193,4.6576044e-31
3194,0.0
3195,3.3813816e-08
3196,0.0
3197,6.761322e-19
3198,3.7215302e-18
3199,2.8984654e-13
3200,0.0
3201,0.0
3202,0.0
3203,7.3959333e-16
3204,0.0
3205,2.3329105e-26
3206,1.1632886e-26
3207,4.1699793e-20
3208,0.0
3209,0.0
3210,0.0
3211,2.2107816e-23
3212,0.0
3213,0.0
3214,0.0
3215,0.0
3216,0.0
3217,0.0
3218,0.0
3219,0.0
3220,0.0
3221,3.8660366e-23
3222,1.8651255e-24
3223,7.067964e-18
3224,0.0
3225,0.0
3226,0.0
3227,1.2559679e-20
3228,0.0
3229,1.5090636e-19
3230,5.5221313e-21
3231,9.080052e-18
3232,0.0
3233,0.0
3234,0.0
3235,1.2625502e-18
3236,0.0
3237,1.11352774e-10
3238,6.8645117e-15
3239,2.7433944e-10
3240,1.5082664e-38
3241,2.1194796e-31
3242,0.0
3243,4.099488e-11
3244,0.0
3245,1.6921816e-18
3246,3.4390637e-22
3247,2.4050093e-19
3248,0.0
3249,0.0
3250,0.0
3251,9.106931e-19
3252,0.0
3253,5.753914e-18
3254,6.0590596e-17
3255,8.193636e-14
3256,0.0
3257,1.4915363e-38
3258,0.0
3259,2.4052528e-15
3260,0.0
3261,0.0
3262,0.0
3263,0.0
3264,0.0
3265,0.0
3266,0.0
3267,0.0
3268,0.0
3269,0.0
3270,0.0
3271,0.0
3272,0.0
3273,0.0
3274,0.0
3275,0.0
3276,0.0
3277,0.0
3278,0.0
3279,0.0
3280,0.0
3281,0.0
3282,0.0
3283,0.0
3284,0.0
3285,8.215419e-33
3286,6.281649e-35
3287,4.0892127e-29
3288,0.0
3289,0.0
3290,0.0
3291,1.8048137e-31
3292,0.0
3293,0.0
3294,0.0
3295,0.0
3296,0.0
3297,0.0
3298,0.0
3299,0.0
3300,0.0
3301,6.276845e-24
3302,3.068659e-26
3303,4.6406425e-19
3304,0.0
3305,0.0
3306,0.0
3307,2.8369152e-22
3308,0.0
3309,2.2925223e-19
3310,8.9947865e-20
3311,1.6515272e-13
3312,0.0
3313,0.0
3314,0.0
3315,1.3890505e-16
3316,0.0
3317,5.5501193e-19
3318,2.4572397e-18
3319,6.4935795e-14
3320,0.0
3321,0.0
3322,0.0
3323,4.0280848e-16
3324,0.0
3325,2.1743678e-21
3326,3.5760094e-20
3327,7.874316e-15
3328,0.0
3329,0.0
3330,0.0
3331,3.1797954e-18
3332,0.0
3333,0.0
3334,0.0
3335,0.0
3336,0.0
3337,0.0
3338,0.0
3339,0.0
